#NITER = 0 dk=0.720603
68 -207.2443695 8679
72 -206.6792755 9325
76 -206.1045685 9473
80 -205.4907379 9762
84 -204.8921814 9829
88 -204.2523804 9614
92 -203.5675812 9646
96 -202.8660889 9239
100 -202.0636749 9561
104 -201.3413544 9016
108 -200.52565 9322
112 -199.769928 8805
116 -199.0055389 8194
120 -198.1346588 8494
124 -197.2455292 8479
128 -196.330719 8766
132 -195.4232025 8413
136 -194.4116669 8827
140 -193.4544525 8845
144 -192.4393311 8712
148 -191.4180145 8914
152 -190.3232574 9272
156 -189.202652 9846
160 -188.1448059 9215
164 -187.0857086 9095
168 -185.9049683 9670
172 -184.7508698 9764
176 -183.5446014 9705
180 -182.37677 10003
184 -181.1707306 9918
188 -179.9056244 9837
192 -178.6031799 10240
196 -177.4094086 8991
200 -176.1174164 9056
204 -174.8267059 9326
208 -173.5164185 9213
212 -172.1804047 8809
216 -170.7848053 8848
220 -169.3926086 8863
224 -168.0413971 8923
228 -166.6681519 9088
232 -165.2880402 8819
236 -163.8503876 8785
240 -162.3340759 8677
244 -160.8653107 9139
248 -159.3824921 9228
252 -157.8322754 9127
256 -156.2494507 9985
260 -154.7559814 8991
264 -153.1983185 9061
268 -151.7437897 8959
272 -150.1716461 8659
276 -148.5423126 9408
280 -146.9908447 8556
284 -145.394989 8632
288 -143.7923889 9059
292 -142.0881348 10314
296 -140.5761108 9498
300 -138.9640961 8925
304 -137.2812805 8924
308 -135.6116943 9287
312 -133.9818268 8459
316 -132.2915497 8883
320 -130.6299133 9530
324 -128.9966888 8473
328 -127.2646408 8598
332 -125.5121231 8846
336 -123.7742996 9874
340 -122.0691376 9564
344 -120.4142685 8922
348 -118.6734467 10169
352 -116.9823608 9263
356 -115.3609085 9397
360 -113.5806656 8873
364 -111.7606277 9571
368 -110.0102081 10064
372 -108.2860794 10172
376 -106.541832 10341
380 -104.8441925 9451
384 -103.0235291 10583
388 -101.2338104 10602
392 -99.48576355 10213
396 -97.71539307 10226
400 -95.97507477 9736
404 -94.11225128 10898
408 -92.30666351 10414
412 -90.37147522 10975
416 -88.65208435 10035
420 -86.83024597 10505
424 -84.93587494 10241
428 -83.17665863 9636
432 -81.26186371 10128
436 -79.3972702 9676
440 -77.46921539 8902
444 -75.53522491 8681
448 -73.62223053 7704
452 -71.5705719 9507
456 -69.52567291 8678
460 -67.42988586 8870
464 -65.53315735 9196
468 -63.34348679 10545
472 -61.42922592 9398
476 -59.05417633 9422
480 -57.15076828 9044
484 -54.43725967 10133
488 -52.73946762 9171
492 -49.56824875 9432
496 -48.03275681 10670
500 -43.92433167 9342
504 -43.42707825 8507
512 -37.79768372 8853
#NITER = 27 dk=0.002442088329
-512 -46.93840408 8729
-504 -52.38333893 10647
-500 -52.98493576 10828
-496 -57.18874741 10433
-492 -58.59835434 9086
-488 -61.83623886 8022
-484 -63.4750061 9052
-480 -66.24514008 9643
-476 -68.07312775 10393
-472 -70.28015137 10059
-468 -72.37565613 9931
-464 -74.41246796 11575
-460 -76.41738129 11950
-456 -78.65377045 10422
-452 -80.56031036 11740
-448 -82.62088013 9594
-444 -84.56020355 9781
-440 -86.47477722 10004
-436 -88.35318756 9849
-432 -90.32510376 9429
-428 -92.190979 9481
-424 -94.01921844 10491
-420 -95.91927338 9997
-416 -97.7070694 9882
-412 -99.50807953 10191
-408 -101.3735733 10349
-404 -103.132164 10910
-400 -104.9032516 12209
-396 -106.7460251 11230
-392 -108.4777374 12466
-388 -110.3273315 11971
-384 -112.0325546 12386
-380 -113.8634033 11738
-376 -115.5576096 10876
-372 -117.368515 11717
-368 -119.1317368 10995
-364 -120.8027039 10954
-360 -122.5596237 10576
-356 -124.2448578 10969
-352 -125.993454 9691
-348 -127.7183533 9641
-344 -129.4215546 10466
-340 -131.1850433 9766
-336 -132.8439636 9810
-332 -134.5995331 9647
-328 -136.2746277 10457
-324 -137.963562 10443
-320 -139.6277771 10649
-316 -141.2860107 10348
-312 -142.9423065 10531
-308 -144.6122131 10188
-304 -146.2746124 10149
-300 -147.9651642 10025
-296 -149.5792389 10249
-292 -151.1750488 10765
-288 -152.8391571 10161
-284 -154.3972473 10857
-280 -156.0561981 9577
-276 -157.5803528 10047
-272 -159.2146301 10059
-268 -160.8001099 8977
-264 -162.3386841 8629
-260 -163.8510742 10288
-256 -165.4440155 8902
-252 -166.8498688 10429
-248 -168.2999725 11205
-244 -169.8418732 10743
-240 -171.300293 10815
-236 -172.8049164 10243
-232 -174.2414856 10685
-228 -175.7090607 9781
-224 -177.1657867 9606
-220 -178.5749207 9463
-216 -179.9585724 9753
-212 -181.318634 10118
-208 -182.6331482 10446
-204 -184.0136566 9676
-200 -185.3221588 9251
-196 -186.5750122 9758
-192 -187.841156 10146
-188 -189.0941772 9439
-184 -190.2919617 10577
-180 -191.5153656 9324
-176 -192.700592 9640
-172 -193.8690186 9382
-168 -195.0011749 9821
-164 -196.0806122 10675
-160 -197.2454376 10175
-156 -198.327774 10415
-152 -199.4478149 9968
-148 -200.4885101 10457
-144 -201.4911499 10770
-140 -202.5288391 10371
-136 -203.5018768 10446
-132 -204.4917603 10359
-128 -205.4707031 9760
-124 -206.3736267 9383
-120 -207.1975403 10244
-116 -208.0737457 9967
-112 -208.8974457 10237
-108 -209.6847839 10534
-104 -210.4775391 10509
-100 -211.2744293 10173
-96 -211.9571228 10923
-92 -212.6121368 11378
-88 -213.2782745 11580
-84 -213.895874 11713
-80 -214.5406189 11360
-76 -215.1834564 10644
-72 -215.7169647 11248
-68 -216.2868347 10682
-64 -216.8156128 10272
-60 -217.299057 10719
-56 -217.7289886 11040
-52 -218.1700745 10523
-48 -218.5374756 10285
-44 -218.8895111 10446
-40 -219.2773132 9550
-36 -219.5393066 9933
-32 -219.8260498 9804
-28 -220.072998 9699
-24 -220.3246918 9075
-20 -220.4980927 9081
-16 -220.6321564 9063
-12 -220.783432 8733
-8 -220.8502045 8909
-4 -220.877533 9089
0 -220.8811188 9329
4 -220.8677521 9339
8 -220.8191223 9016
12 -220.7613525 9129
16 -220.637146 9394
20 -220.4703979 9901
24 -220.2969513 9904
28 -220.0762482 10337
32 -219.8454132 10201
36 -219.5886993 10214
40 -219.3167877 9721
44 -218.950882 9890
48 -218.5644836 10226
52 -218.1879425 10230
56 -217.7356567 10530
60 -217.2651062 11012
64 -216.8013611 10711
68 -216.3130341 10651
72 -215.8197327 10266
76 -215.2607727 10199
80 -214.6769867 9903
84 -214.0852814 9762
88 -213.4233551 9769
92 -212.7418823 10124
96 -211.9972839 10651
100 -211.229126 10758
104 -210.4481049 11483
108 -209.6657867 11106
112 -208.8529968 11163
116 -208.0166931 10273
120 -207.181778 10252
124 -206.2908783 10000
128 -205.4093475 9252
132 -204.4607391 9561
136 -203.4972382 9765
140 -202.5420532 9707
144 -201.511795 10516
148 -200.5133972 10471
152 -199.4580078 10432
156 -198.3974762 10075
160 -197.2733917 10254
164 -196.2011871 9941
168 -195.0817566 9703
172 -193.9373322 9645
176 -192.7249908 9669
180 -191.5874176 9578
184 -190.3728333 9539
188 -189.0995331 10621
192 -187.8372345 9799
196 -186.513382 10416
200 -185.2285919 10531
204 -183.9672699 10446
208 -182.6447906 10306
212 -181.2639313 10867
216 -179.872757 11194
220 -178.482254 11407
224 -177.1377869 10601
228 -175.7828674 9964
232 -174.3727112 10114
236 -172.9311829 9826
240 -171.4025116 10900
244 -169.985611 10540
248 -168.5124969 9548
252 -166.9512634 9515
256 -165.4582825 10201
260 -163.8599548 11323
264 -162.3100586 11094
268 -160.8442078 10054
272 -159.2380066 9573
276 -157.6916351 10086
280 -156.0452271 10327
284 -154.4582214 10442
288 -152.9039001 9807
292 -151.3293915 9953
296 -149.7349548 9394
300 -148.0607147 10414
304 -146.3777771 10853
308 -144.7480621 10579
312 -143.0248108 10653
316 -141.3834381 9930
320 -139.7921143 9580
324 -138.0413361 9773
328 -136.3239288 11086
332 -134.5998383 10737
336 -132.9719543 9772
340 -131.2348938 10181
344 -129.5105438 11020
348 -127.9005432 9838
352 -126.1161423 10327
356 -124.5090561 9632
360 -122.6714325 10159
364 -120.927124 10758
368 -119.2269287 9943
372 -117.5134735 9918
376 -115.7857056 9629
380 -113.9980698 10467
384 -112.290535 9870
388 -110.5026093 9742
392 -108.7171783 10213
396 -106.948082 10357
400 -105.1586609 10012
404 -103.4085846 9644
408 -101.5575714 9863
412 -99.67485046 10515
416 -97.86592102 10065
420 -96.08985138 9647
424 -94.17002869 9244
428 -92.34992218 9998
432 -90.48492432 9872
436 -88.57467651 10133
440 -86.56324768 10322
444 -84.60411835 10182
448 -82.57172394 11495
452 -80.73035431 9985
456 -78.59422302 11830
460 -76.52031708 11514
464 -74.65968323 10404
468 -72.60689545 8865
472 -70.5774765 9896
476 -68.20497894 11022
480 -66.26062775 9997
484 -63.66081238 9602
488 -61.86326981 11008
492 -58.72011185 10236
496 -57.30794907 12240
500 -53.06660843 11790
504 -52.47572327 11073
512 -46.88619614 9496
#NITER = 28 dk=0.002674417276
-512 -56.01280975 10506
-504 -61.65637207 10741
-500 -62.27482605 12171
-496 -66.44147491 11365
-492 -67.71284485 12454
-488 -70.8261795 13088
-484 -72.58574677 13093
-480 -75.41912842 11319
-476 -77.32201385 10985
-472 -79.49637604 12658
-468 -81.57907104 10536
-464 -83.76907349 11746
-460 -85.80587006 9313
-456 -87.90544128 9503
-452 -89.93106842 9502
-448 -91.78977203 10462
-444 -93.74839783 10404
-440 -95.68551636 12611
-436 -97.54830933 12133
-432 -99.47664642 11932
-428 -101.3480225 12209
-424 -103.2774887 12432
-420 -105.1293106 10933
-416 -106.9055405 12302
-412 -108.7373428 11900
-408 -110.6182175 11396
-404 -112.4295959 11930
-400 -114.313179 10618
-396 -116.0723724 11494
-392 -117.9085007 10151
-388 -119.7175751 9612
-384 -121.4568787 10128
-380 -123.2339935 9838
-376 -124.8519211 11239
-372 -126.7373123 10388
-368 -128.4369354 9752
-364 -130.1041565 11336
-360 -131.8259735 11498
-356 -133.5476837 11817
-352 -135.1724091 12629
-348 -136.8921356 12954
-344 -138.6774445 10893
-340 -140.3717041 11653
-336 -142.0351257 11889
-332 -143.773941 11819
-328 -145.5296478 11250
-324 -147.2172546 11385
-320 -148.901001 11699
-316 -150.5305634 11532
-312 -152.2043915 11681
-308 -153.8411865 11914
-304 -155.4997406 12181
-300 -157.178009 11659
-296 -158.8141785 11219
-292 -160.4591064 11070
-288 -162.0654755 11302
-284 -163.6898193 11143
-280 -165.2233124 12019
-276 -166.7953796 12205
-272 -168.4308472 11853
-268 -169.9025269 13243
-264 -171.4015656 14000
-260 -173.0898132 11669
-256 -174.5380402 12524
-252 -176.1022186 11616
-248 -177.6240845 11383
-244 -179.1238861 10926
-240 -180.5889893 11389
-236 -182.0392609 10776
-232 -183.5180817 10438
-228 -184.8972626 11866
-224 -186.3359375 12042
-220 -187.730072 11362
-216 -189.1439056 11369
-212 -190.5407104 10502
-208 -191.8871155 10421
-204 -193.1910553 10818
-200 -194.4546509 11505
-196 -195.760849 11181
-192 -197.0659943 10780
-188 -198.2467804 11787
-184 -199.5583954 11498
-180 -200.6557159 12879
-176 -201.8742676 12421
-172 -203.015564 12608
-168 -204.1934509 11739
-164 -205.3562775 11604
-160 -206.4731293 11352
-156 -207.5787811 11113
-152 -208.654953 11577
-148 -209.7435303 11151
-144 -210.7756653 11140
-140 -211.7756042 11201
-136 -212.7558441 11017
-132 -213.7373657 10758
-128 -214.6567535 11411
-124 -215.5202789 11890
-120 -216.4319916 11244
-116 -217.280777 11402
-112 -218.1312103 11091
-108 -218.9471436 10833
-104 -219.7375336 11003
-100 -220.5019226 10859
-96 -221.2557526 10455
-92 -221.9515686 10220
-88 -222.6353149 10253
-84 -223.264328 10711
-80 -223.878479 11102
-76 -224.4562073 11015
-72 -225.0449066 10882
-68 -225.5631561 10591
-64 -226.0527954 11236
-60 -226.5788269 10665
-56 -227.038269 10486
-52 -227.4313965 11086
-48 -227.7759247 11687
-44 -228.1434784 11650
-40 -228.4416046 11593
-36 -228.7429199 11509
-32 -229.0166016 11768
-28 -229.2527771 11562
-24 -229.437973 11805
-20 -229.61203 11917
-16 -229.7441101 12106
-12 -229.8582916 12054
-8 -229.9450226 12157
-4 -229.9923553 12154
0 -230.0220032 12483
4 -230.0097046 12519
8 -229.9258728 12870
12 -229.8805695 12252
16 -229.7849731 11799
20 -229.6707916 11372
24 -229.4976501 11571
28 -229.3197327 10918
32 -229.0756531 11131
36 -228.8202209 10610
40 -228.4988251 10844
44 -228.1501617 11045
48 -227.7971649 10646
52 -227.4210205 10708
56 -226.9976349 10673
60 -226.5718536 10815
64 -226.0803833 10576
68 -225.586441 10436
72 -225.0563202 10386
76 -224.4908142 10364
80 -223.8775787 10563
84 -223.2715302 10530
88 -222.610321 10720
92 -221.9645538 10563
96 -221.2706909 10654
100 -220.5125275 10870
104 -219.7967224 10182
108 -218.9810333 10507
112 -218.1733551 10583
116 -217.2539673 11361
120 -216.4170074 11265
124 -215.5012207 11352
128 -214.5419464 11966
132 -213.6261902 11641
136 -212.6837921 12213
140 -211.7226562 11201
144 -210.7724457 10744
148 -209.7697601 10844
152 -208.7106476 11015
156 -207.6152954 11197
160 -206.5088196 11834
164 -205.4056091 11349
168 -204.2619476 11966
172 -203.1115265 12251
176 -201.9016724 12373
180 -200.7546387 12024
184 -199.5359802 11779
188 -198.3701172 11160
192 -197.0272675 12168
196 -195.7644806 12360
200 -194.4906769 12055
204 -193.2212372 11429
208 -191.8852692 11402
212 -190.5574188 11442
216 -189.1958923 11003
220 -187.824234 10892
224 -186.4064941 10964
228 -184.9896088 10509
232 -183.5943909 10027
236 -182.1239777 10169
240 -180.6990356 10249
244 -179.2485504 10342
248 -177.67659 11257
252 -176.1118927 12444
256 -174.6885223 11018
260 -173.1945496 10998
264 -171.6242218 10848
268 -170.0599365 11397
272 -168.4047089 12973
276 -166.9105377 11554
280 -165.2877502 12391
284 -163.7118073 11779
288 -162.0947571 10837
292 -160.5350189 10812
296 -158.882782 11382
300 -157.311615 10958
304 -155.6699677 10678
308 -154.0146942 10135
312 -152.2984009 11129
316 -150.5867615 12597
320 -148.959549 10683
324 -147.228714 12018
328 -145.6373596 9910
332 -143.8812866 11016
336 -142.1592255 10911
340 -140.4631653 10877
344 -138.8180084 10805
348 -137.0945435 10583
352 -135.3586578 11460
356 -133.6819 10287
360 -131.8975525 11385
364 -130.2105255 11536
368 -128.4315491 11976
372 -126.7155838 11615
376 -124.9582367 10903
380 -123.2540512 10034
384 -121.487793 10522
388 -119.6868134 10655
392 -117.9485931 10679
396 -116.1934967 10255
400 -114.3702011 10530
404 -112.5826721 10275
408 -110.7541199 11229
412 -108.9354095 10401
416 -107.0827408 11526
420 -105.2642517 10439
424 -103.3017578 12933
428 -101.5600662 9927
432 -99.68238068 10006
436 -97.7982254 9964
440 -95.80528259 10983
444 -93.83249664 10989
448 -91.92139435 10616
452 -89.93919373 11767
456 -87.9726181 11784
460 -85.87163544 11655
464 -83.90962982 11174
468 -81.69676208 11595
472 -79.77735901 11074
476 -77.51262665 10513
480 -75.47066498 13297
484 -72.83053589 12371
488 -71.16964722 10697
492 -67.95378113 11971
496 -66.72041321 9708
500 -62.44161606 9540
504 -61.78798676 9370
512 -56.04482269 14529
#NITER = 29 dk=0.002779117291
-512 -65.27251434 13277
-504 -70.93819427 11397
-500 -71.68164062 9516
-496 -75.7797699 12631
-492 -77.14263916 11007
-488 -80.30563354 12696
-484 -82.06558228 11413
-480 -84.75336456 11597
-476 -86.626297 11602
-472 -88.94242096 13649
-468 -90.8416214 13525
-464 -93.14034271 11664
-460 -94.94503784 14557
-456 -97.06480408 13744
-452 -99.0903244 12630
-448 -101.0452805 12777
-444 -102.9983444 13523
-440 -105.1278381 10360
-436 -106.9519958 11451
-432 -108.8636246 11175
-428 -110.7579498 11484
-424 -112.7055206 10287
-420 -114.4288483 12300
-416 -116.3230591 11940
-412 -118.1216354 13300
-408 -119.9592361 12381
-404 -121.8164062 12600
-400 -123.5834885 13018
-396 -125.4219513 13106
-392 -127.1338272 13540
-388 -128.8883362 13720
-384 -130.6799316 13169
-380 -132.4279938 12859
-376 -134.1790619 13703
-372 -135.9857178 12773
-368 -137.6221619 14495
-364 -139.4398956 13417
-360 -141.1759033 12857
-356 -142.9249725 12578
-352 -144.6161652 12518
-348 -146.3612976 12065
-344 -147.9733276 12529
-340 -149.7350159 13087
-336 -151.4184875 13070
-332 -153.1513977 12361
-328 -154.8577728 12358
-324 -156.557312 11648
-320 -158.2682648 11348
-316 -159.8834381 11992
-312 -161.5701141 11372
-308 -163.2266541 11824
-304 -164.9073792 11109
-300 -166.5418396 11385
-296 -168.1395416 12592
-292 -169.7711029 12240
-288 -171.3982086 12128
-284 -173.0083923 12706
-280 -174.6175537 13535
-276 -176.2049866 12752
-272 -177.8111877 12165
-268 -179.3937531 10913
-264 -180.9483795 10698
-260 -182.4544983 11489
-256 -183.9734497 12240
-252 -185.4623566 13130
-248 -186.9639587 12549
-244 -188.4227905 12654
-240 -189.9293976 11930
-236 -191.3243408 13568
-232 -192.771286 13836
-228 -194.2787018 12445
-224 -195.7320862 11915
-220 -197.0681 12971
-216 -198.4825439 12760
-212 -199.8000336 12788
-208 -201.1386871 13065
-204 -202.4800262 12349
-200 -203.805191 12235
-196 -205.0828247 12000
-192 -206.3514404 12059
-188 -207.6215363 12331
-184 -208.9083252 11876
-180 -210.1190643 12003
-176 -211.3014069 12226
-172 -212.4576569 12289
-168 -213.5641174 12699
-164 -214.7153778 12766
-160 -215.8102722 13159
-156 -216.8946533 13139
-152 -218.011734 12732
-148 -219.0628204 12857
-144 -220.0939636 12842
-140 -221.0993652 12417
-136 -222.0630341 12550
-132 -223.0207672 12756
-128 -223.9990845 11638
-124 -224.9037323 11919
-120 -225.7595825 12374
-116 -226.6223145 13042
-112 -227.4450989 12974
-108 -228.2375031 12993
-104 -229.043457 12855
-100 -229.7946777 13040
-96 -230.5105896 13702
-92 -231.18367 14176
-88 -231.870636 13480
-84 -232.5433502 13300
-80 -233.1933594 12918
-76 -233.7632141 12466
-72 -234.3397675 12213
-68 -234.8309174 12675
-64 -235.3796692 12246
-60 -235.8535461 12356
-56 -236.2960663 12451
-52 -236.7448273 12350
-48 -237.1421509 12353
-44 -237.506546 11944
-40 -237.7997589 12036
-36 -238.093811 12395
-32 -238.38974 11850
-28 -238.6082611 12476
-24 -238.8142548 12161
-20 -238.997757 11915
-16 -239.1455688 12037
-12 -239.2554474 11999
-8 -239.3506775 12043
-4 -239.3977661 12065
0 -239.4541321 11613
4 -239.4447021 11568
8 -239.3885345 11854
12 -239.2940063 12178
16 -239.1607361 12487
20 -239.0097046 12770
24 -238.8539124 12493
28 -238.6179047 12770
32 -238.3931427 12641
36 -238.0897675 13431
40 -237.7901917 13307
44 -237.4598999 13548
48 -237.0700989 13902
52 -236.6997681 13881
56 -236.2731018 14137
60 -235.8605499 13665
64 -235.3467255 13859
68 -234.8394623 13764
72 -234.3045349 13875
76 -233.736908 13716
80 -233.1426849 13721
84 -232.5335083 13512
88 -231.8901825 12713
92 -231.22966 12307
96 -230.5443878 12214
100 -229.8062897 11977
104 -229.0251007 11916
108 -228.2408295 12108
112 -227.4403534 12641
116 -226.5919037 12872
120 -225.74646 12698
124 -224.8383636 13289
128 -223.931778 13124
132 -222.9884796 12835
136 -222.0940552 12635
140 -221.0464172 13411
144 -220.0545502 12936
148 -219.0611267 12934
152 -218.0176544 12429
156 -216.9386902 12568
160 -215.887558 11559
164 -214.7424927 11745
168 -213.6517792 11361
172 -212.5248871 11370
176 -211.3249512 11874
180 -210.149292 11954
184 -208.9100494 11704
188 -207.6902008 11632
192 -206.4338379 12021
196 -205.1867065 12589
200 -203.8879089 12216
204 -202.5651398 12194
208 -201.2268066 11940
212 -199.9024658 11711
216 -198.5018158 11563
220 -197.1200104 12107
224 -195.7088623 12077
228 -194.2496033 12561
232 -192.8074341 13015
236 -191.3510742 13446
240 -189.9339752 12873
244 -188.4925232 12305
248 -187.0053406 12899
252 -185.5408936 12514
256 -183.9958038 12519
260 -182.5000153 11730
264 -180.9159546 12191
268 -179.4010468 11807
272 -177.8753357 10742
276 -176.2653198 10729
280 -174.7124786 10256
284 -173.0858765 10177
288 -171.3854828 11287
292 -169.8234253 11254
296 -168.2225647 10723
300 -166.6134338 11366
304 -164.9459076 11564
308 -163.2384491 11815
312 -161.6157074 11909
316 -160.0279694 10457
320 -158.2359619 12021
324 -156.622879 11989
328 -154.8386536 12814
332 -153.188385 11735
336 -151.4567566 13259
340 -149.7575684 12276
344 -148.1057739 12101
348 -146.3615417 12793
352 -144.7052765 12646
356 -142.9205322 13448
360 -141.2376099 13550
364 -139.5637512 12502
368 -137.8222046 12114
372 -136.0756378 11680
376 -134.2550354 12532
380 -132.4677887 13090
384 -130.7490234 12577
388 -128.9606018 12637
392 -127.2246246 11723
396 -125.4290161 12132
400 -123.6321869 11903
404 -121.8201447 11543
408 -120.0803757 11705
412 -118.1850662 12311
416 -116.4351044 11039
420 -114.5175552 11518
424 -112.7692947 10919
428 -110.7630768 12713
432 -108.8933182 12126
436 -107.0049591 13121
440 -105.1093903 12013
444 -103.137146 12864
448 -101.1915131 11558
452 -99.31224823 11015
456 -97.34711456 11870
460 -95.23512268 12013
464 -93.23097229 10263
468 -91.05509186 11629
472 -89.08971405 9195
476 -86.772995 10575
480 -84.96595764 10129
484 -82.25364685 10438
488 -80.44736481 11758
492 -77.34402466 11914
496 -75.90111542 12774
500 -71.60486603 11941
